LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 18200	    -2801000	 0.088669383	22.133339667	-53.616371577	164.568003765	 0.124249233	         0.001933451	         0.000000241	         0.001933692
 18201	    -2800000	 0.087614984	22.515102448	-46.235200434	164.906938685	 0.131020594	         0.002064066	         0.000006290	         0.002070356
 18202	    -2799000	 0.086207442	22.906467414	-38.826772876	165.288350422	 0.138345510	         0.002177450	         0.000015983	         0.002193433
 18203	    -2798000	 0.085055936	23.303798893	-31.419490182	165.713453710	 0.146201137	         0.002297293	         0.000030818	         0.002328111
 18204	    -2797000	 0.083956675	23.706239182	-23.928307267	166.189487523	 0.154612583	         0.002425732	         0.000050970	         0.002476703
 18205	    -2796000	 0.082810741	24.113309311	-16.259572841	166.877356685	 0.163613227	         0.002559962	         0.000079418	         0.002639380
 18206	    -2795000	 0.081513294	24.521434757	-8.659261253	167.442527015	 0.173163236	         0.002652960	         0.000104701	         0.002757661
 18207	    -2794000	 0.080323033	24.929154375	-0.896580727	168.044885371	 0.183260335	         0.002756216	         0.000135965	         0.002892181
 18208	    -2793000	 0.079187514	25.334966453	 6.959140644	168.646100476	 0.193894775	         0.002843058	         0.000167238	         0.003010296
 18209	    -2792000	 0.078030190	25.736613139	14.898128643	169.279520949	 0.205027580	         0.002939453	         0.000204587	         0.003144041
 18210	    -2791000	 0.076985853	26.132832028	23.003615650	169.936761466	 0.216636088	         0.003040379	         0.000244848	         0.003285227
 18211	    -2790000	 0.076089438	26.521607241	31.151556458	170.575259329	 0.228665145	         0.003152930	         0.000290605	         0.003443535
 18212	    -2789000	 0.075201783	26.902008341	39.469595427	171.210485924	 0.241081352	         0.003266718	         0.000336567	         0.003603285
 18213	    -2788000	 0.074427988	27.273592521	47.769006813	171.826063268	 0.253860433	         0.003421492	         0.000393046	         0.003814538
 18214	    -2787000	 0.073902947	27.634571092	56.075034492	172.429894991	 0.266923116	         0.003627066	         0.000463059	         0.004090125
 18215	    -2786000	 0.073581773	27.985568904	64.591665587	172.985828861	 0.280268860	         0.003857177	         0.000539062	         0.004396239
 18216	    -2785000	 0.073130896	28.325880650	73.058210860	173.500636404	 0.293723714	         0.004183966	         0.000640393	         0.004824359
 18217	    -2784000	 0.072919561	28.654565607	81.424224087	173.976919087	 0.307069223	         0.004595206	         0.000765197	         0.005360404
 18218	    -2783000	 0.072955390	28.972845040	89.789195891	174.378416849	 0.320313158	         0.005087214	         0.000913827	         0.006001041
 18219	    -2782000	 0.072961542	29.279424054	98.235439450	174.736217493	 0.333361531	         0.005720673	         0.001105884	         0.006826558
 18220	    -2781000	 0.073101970	29.573704979	106.551301212	175.041949430	 0.346148025	         0.006525196	         0.001356724	         0.007881920
 18221	    -2780000	 0.073302946	29.856374306	114.808902596	175.274741713	 0.358663951	         0.007515157	         0.001676135	         0.009191291
 18222	    -2779000	 0.073655402	30.125933252	123.098990425	175.468789604	 0.370805916	         0.008724715	         0.002081298	         0.010806014
 18223	    -2778000	 0.073930682	30.381384951	131.190635800	175.590132925	 0.382491955	         0.010211715	         0.002607322	         0.012819036
 18224	    -2777000	 0.074357896	30.622335280	139.307776285	175.666621789	 0.393668720	         0.011994927	         0.003274244	         0.015269171
 18225	    -2776000	 0.074853138	30.847368856	147.338966910	175.702305493	 0.404236999	         0.014176771	         0.004157829	         0.018334599
 18226	    -2775000	 0.075182090	31.055912569	155.371082053	175.687234480	 0.414138296	         0.016768740	         0.005296928	         0.022065668
 18227	    -2774000	 0.075662008	31.245981236	163.331369712	175.630498985	 0.423248763	         0.019710212	         0.006688512	         0.026398724
 18228	    -2773000	 0.076156895	31.417017613	171.204873758	175.563659575	 0.431514473	         0.023222231	         0.008576678	         0.031798909
 18229	    -2772000	 0.076883371	31.569226969	179.191962469	175.425341264	 0.438921962	         0.027024708	         0.010923595	         0.037948303
 18230	    -2771000	 0.077399232	31.699827902	-172.912200349	175.277090430	 0.445315140	         0.031286085	         0.013933518	         0.045219603
 18231	    -2770000	 0.078147457	31.809563367	-165.089520075	175.111937817	 0.450712606	         0.035901914	         0.017310424	         0.053212339
 18232	    -2769000	 0.079141965	31.898772279	-157.376297310	174.922806120	 0.455117201	         0.040671823	         0.020930542	         0.061602365
 18233	    -2768000	 0.079988325	31.965897137	-149.551139123	174.709869566	 0.458441062	         0.045493824	         0.024705442	         0.070199266
 18234	    -2767000	 0.081067553	32.012376616	-141.990095996	174.499248010	 0.460747363	         0.050142270	         0.028476949	         0.078619219
 18235	    -2766000	 0.082215845	32.038158497	-134.456757481	174.278997458	 0.462028304	         0.054577440	         0.032179780	         0.086757220
 18236	    -2765000	 0.083406449	32.043376487	-127.008521259	174.047937471	 0.462287696	         0.058423177	         0.035437233	         0.093860410
 18237	    -2764000	 0.084556123	32.029796821	-119.742195892	173.815649751	 0.461612736	         0.061424698	         0.038012041	         0.099436739
 18238	    -2763000	 0.085783399	31.996546080	-112.543127542	173.595116405	 0.459961423	         0.063757708	         0.040017321	         0.103775029
 18239	    -2762000	 0.086994493	31.944694059	-105.390370215	173.375815038	 0.457390255	         0.065097926	         0.041111996	         0.106209922
 18240	    -2761000	 0.087994030	31.875935803	-98.297434123	173.158945736	 0.453988269	         0.065216140	         0.041144264	         0.106360404
 18241	    -2760000	 0.089020362	31.789083602	-91.304056429	172.960002219	 0.449703541	         0.064192100	         0.040099017	         0.104291118
 18242	    -2759000	 0.090070676	31.685620560	-84.344770413	172.773386821	 0.444618032	         0.062379863	         0.038356771	         0.100736634
 18243	    -2758000	 0.091053210	31.565742492	-77.298810696	172.590669530	 0.438751856	         0.059272219	         0.035421507	         0.094693727
 18244	    -2757000	 0.091923054	31.429061489	-70.326926358	172.430239709	 0.432098861	         0.055488899	         0.031943096	         0.087431995
 18245	    -2756000	 0.092837161	31.276886761	-63.407254475	172.289455647	 0.424737686	         0.051244541	         0.028170978	         0.079415519
 18246	    -2755000	 0.093908741	31.107901209	-56.457629705	172.162762155	 0.416622211	         0.046646958	         0.024219381	         0.070866339
 18247	    -2754000	 0.094822117	30.922792946	-49.503930768	172.046848940	 0.407806307	         0.041683016	         0.020052120	         0.061735136
 18248	    -2753000	 0.095796880	30.722496381	-42.624313047	171.951775789	 0.398357422	         0.036842138	         0.016087465	         0.052929604
 18249	    -2752000	 0.096996152	30.505475229	-35.820845875	171.860593297	 0.388229720	         0.032064922	         0.012404103	         0.044469026
 18250	    -2751000	 0.097936098	30.272888381	-28.957761377	171.795603880	 0.377507690	         0.027524764	         0.009582709	         0.037107473
 18251	    -2750000	 0.099010211	30.025314947	-22.264031978	171.734407527	 0.366250550	         0.023309650	         0.007331838	         0.030641488
 18252	    -2749000	 0.100104335	29.762529065	-15.570839956	171.709126654	 0.354483748	         0.019592893	         0.005598550	         0.025191443
 18253	    -2748000	 0.101177704	29.486209003	-8.880080540	171.695001595	 0.342320020	         0.016212068	         0.004192580	         0.020404649
 18254	    -2747000	 0.102066600	29.196105334	-2.305308728	171.685085651	 0.329787538	         0.013305477	         0.003113697	         0.016419174
 18255	    -2746000	 0.103053455	28.894058314	 4.282142314	171.678844226	 0.317005762	         0.010756579	         0.002260136	         0.013016716
 18256	    -2745000	 0.104053430	28.581959895	10.754521946	171.684773837	 0.304091989	         0.008700287	         0.001646228	         0.010346516
 18257	    -2744000	 0.104846292	28.259373887	17.322521899	171.709477207	 0.291064983	         0.006963827	         0.001175892	         0.008139719
 18258	    -2743000	 0.105644519	27.929597602	23.779134649	171.730618089	 0.278096825	         0.005554188	         0.000830564	         0.006384752
 18259	    -2742000	 0.106344942	27.593859302	30.170896043	171.755987270	 0.265416880	         0.004428107	         0.000580489	         0.005008596
 18260	    -2741000	 0.107127077	27.252530335	36.654300564	171.780421481	 0.253118307	         0.003506044	         0.000394924	         0.003900968
 18261	    -2740000	 0.107648192	26.908912784	43.028476656	171.800821339	 0.241312833	         0.002798291	         0.000269035	         0.003067325
 18262	    -2739000	 0.108187791	26.563285317	49.419409571	171.790033498	 0.229993705	         0.002232899	         0.000178359	         0.002411258
 18263	    -2738000	 0.108747023	26.216780594	55.758034386	171.717502778	 0.219178788	         0.001792973	         0.000115620	         0.001908592
 18264	    -2737000	 0.109025206	25.871890596	62.174641557	171.719677002	 0.208919304	         0.001454217	         0.000074014	         0.001528230
 18265	    -2736000	 0.109332405	25.528099223	68.471394241	171.708110462	 0.199170466	         0.001196642	         0.000046647	         0.001243289
 18266	    -2735000	 0.109695780	25.186751284	74.818983550	171.651734714	 0.189941040	         0.000991768	         0.000027489	         0.001019258
 18267	    -2734000	 0.109926540	24.848993800	81.236101599	171.560547127	 0.181229724	         0.000839817	         0.000015374	         0.000855192
 18268	    -2733000	 0.110057067	24.514425812	87.534904226	171.441160229	 0.172994615	         0.000726655	         0.000007547	         0.000734202
 18269	    -2732000	 0.110300831	24.184537688	93.850668944	171.259957589	 0.165241166	         0.000637253	         0.000002883	         0.000640135
 18270	    -2731000	 0.110547503	23.859167861	100.145476651	171.053911386	 0.157934377	         0.000574373	         0.000000324	         0.000574697
 18271	    -2730000	 0.110640502	23.538777652	106.410485148	170.808137039	 0.151055206	         0.000529006	         0.000000000	         0.000529006
 18272	    -2729000	 0.110778650	23.224797761	112.641197110	170.504862012	 0.144604462	         0.000494145	         0.000000000	         0.000494145
 18273	    -2728000	 0.110921969	22.917022215	118.767588660	170.204070590	 0.138548628	         0.000476135	         0.000000000	         0.000476135
 18274	    -2727000	 0.110938431	22.616614532	124.948539935	169.858911673	 0.132882423	         0.000466939	         0.000000000	         0.000466939
 18275	    -2726000	 0.110797209	22.324666233	131.055578726	169.483859829	 0.127597896	         0.000461961	         0.000000000	         0.000461961
 18276	    -2725000	 0.110642721	22.041979811	137.076051671	169.102453902	 0.122681366	         0.000466402	         0.000000000	         0.000466402
 18277	    -2724000	 0.110464546	21.770126201	143.180316542	172.741394482	 0.118132021	         0.000769404	         0.000000673	         0.000770077
 18278	    -2723000	 0.109919881	21.509556746	149.247307623	168.272439408	 0.113929936	         0.000486400	         0.000000000	         0.000486400
 18279	    -2722000	 0.109395797	21.262001948	155.333267671	167.841362943	 0.110076277	         0.000504474	         0.000000000	         0.000504474
 18280	    -2721000	 0.108910841	21.029007674	161.404808486	167.422996409	 0.106568433	         0.000523350	         0.000000000	         0.000523350
 18281	    -2720000	 0.108102869	20.810450516	167.609327946	167.004450480	 0.103379626	         0.000544884	         0.000000000	         0.000544884
