LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 18206	    -2795000	 0.081513294	24.521434757	-8.659261253	158.723363053	 0.173163236	         0.000627673	         0.000000000	         0.000627673
 18207	    -2794000	 0.080323033	24.929154375	-0.896580727	159.466361440	 0.183260335	         0.000753955	         0.000000000	         0.000753955
 18208	    -2793000	 0.079187514	25.334966453	 6.959140644	160.208758483	 0.193894775	         0.000881411	         0.000000000	         0.000881411
 18209	    -2792000	 0.078030190	25.736613139	14.898128643	160.973087942	 0.205027580	         0.001022298	         0.000000000	         0.001022298
 18210	    -2791000	 0.076985853	26.132832028	23.003615650	161.745896421	 0.216636088	         0.001169147	         0.000001264	         0.001170411
 18211	    -2790000	 0.076089438	26.521607241	31.151556458	162.502495481	 0.228665145	         0.001319658	         0.000014454	         0.001334112
 18212	    -2789000	 0.075201783	26.902008341	39.469595427	163.263767720	 0.241081352	         0.001484875	         0.000037204	         0.001522079
 18213	    -2788000	 0.074427988	27.273592521	47.769006813	164.115658186	 0.253860433	         0.001689925	         0.000072195	         0.001762120
 18214	    -2787000	 0.073902947	27.634571092	56.075034492	164.832865238	 0.266923116	         0.001886733	         0.000111695	         0.001998428
 18215	    -2786000	 0.073581773	27.985568904	64.591665587	165.543157962	 0.280268860	         0.002125898	         0.000164233	         0.002290131
 18216	    -2785000	 0.073130896	28.325880650	73.058210860	166.191440673	 0.293723714	         0.002404392	         0.000227576	         0.002631968
 18217	    -2784000	 0.072919561	28.654565607	81.424224087	166.793889818	 0.307069223	         0.002740951	         0.000307479	         0.003048430
 18218	    -2783000	 0.072955390	28.972845040	89.789195891	167.346135388	 0.320313158	         0.003140760	         0.000405891	         0.003546651
 18219	    -2782000	 0.072961542	29.279424054	98.235439450	167.832382414	 0.333361531	         0.003622360	         0.000527517	         0.004149878
 18220	    -2781000	 0.073101970	29.573704979	106.551301212	168.266510127	 0.346148025	         0.004231004	         0.000686886	         0.004917890
 18221	    -2780000	 0.073302946	29.856374306	114.808902596	168.633513772	 0.358663951	         0.004971536	         0.000890145	         0.005861680
 18222	    -2779000	 0.073655402	30.125933252	123.098990425	168.953474867	 0.370805916	         0.005883635	         0.001151851	         0.007035486
 18223	    -2778000	 0.073930682	30.381384951	131.190635800	169.201634508	 0.382491955	         0.006992301	         0.001489646	         0.008481947
 18224	    -2777000	 0.074357896	30.622335280	139.307776285	169.401715911	 0.393668720	         0.008337573	         0.001924051	         0.010261624
 18225	    -2776000	 0.074853138	30.847368856	147.338966910	169.549833832	 0.404236999	         0.009925662	         0.002470364	         0.012396027
 18226	    -2775000	 0.075182090	31.055912569	155.371082053	169.641140227	 0.414138296	         0.011795579	         0.003155252	         0.014950831
 18227	    -2774000	 0.075662008	31.245981236	163.331369712	169.686540178	 0.423248763	         0.014023680	         0.004051732	         0.018075411
 18228	    -2773000	 0.076156895	31.417017613	171.204873758	169.689724585	 0.431514473	         0.016516009	         0.005132625	         0.021648634
 18229	    -2772000	 0.076883371	31.569226969	179.191962469	169.659085446	 0.438921962	         0.019374695	         0.006488441	         0.025863137
 18230	    -2771000	 0.077399232	31.699827902	-172.912200349	169.594085867	 0.445315140	         0.022474979	         0.008111221	         0.030586200
 18231	    -2770000	 0.078147457	31.809563367	-165.089520075	169.506248795	 0.450712606	         0.025828500	         0.010085997	         0.035914496
 18232	    -2769000	 0.079141965	31.898772279	-157.376297310	169.390361171	 0.455117201	         0.029306498	         0.012525523	         0.041832020
 18233	    -2768000	 0.079988325	31.965897137	-149.551139123	169.256861523	 0.458441062	         0.032813183	         0.015114172	         0.047927356
 18234	    -2767000	 0.081067553	32.012376616	-141.990095996	169.106434482	 0.460747363	         0.036291511	         0.017803020	         0.054094531
 18235	    -2766000	 0.082215845	32.038158497	-134.456757481	168.947797333	 0.462028304	         0.039503187	         0.020289050	         0.059792238
 18236	    -2765000	 0.083406449	32.043376487	-127.008521259	168.768648081	 0.462287696	         0.042277495	         0.022520033	         0.064797529
 18237	    -2764000	 0.084556123	32.029796821	-119.742195892	168.600128195	 0.461612736	         0.044655061	         0.024432999	         0.069088060
 18238	    -2763000	 0.085783399	31.996546080	-112.543127542	168.402081635	 0.459961423	         0.046321048	         0.025796348	         0.072117395
 18239	    -2762000	 0.086994493	31.944694059	-105.390370215	168.215188052	 0.457390255	         0.047237231	         0.026481659	         0.073718890
 18240	    -2761000	 0.087994030	31.875935803	-98.297434123	168.023046529	 0.453988269	         0.047421011	         0.026574486	         0.073995497
 18241	    -2760000	 0.089020362	31.789083602	-91.304056429	167.833925535	 0.449703541	         0.046874402	         0.026043558	         0.072917960
 18242	    -2759000	 0.090070676	31.685620560	-84.344770413	167.633882105	 0.444618032	         0.045183156	         0.024484929	         0.069668085
 18243	    -2758000	 0.091053210	31.565742492	-77.298810696	167.449014118	 0.438751856	         0.043069722	         0.022598366	         0.065668088
 18244	    -2757000	 0.091923054	31.429061489	-70.326926358	167.256009013	 0.432098861	         0.040079937	         0.019943455	         0.060023391
 18245	    -2756000	 0.092837161	31.276886761	-63.407254475	167.072776829	 0.424737686	         0.036866142	         0.017220418	         0.054086560
 18246	    -2755000	 0.093908741	31.107901209	-56.457629705	166.885979248	 0.416622211	         0.033334118	         0.014273499	         0.047607617
 18247	    -2754000	 0.094822117	30.922792946	-49.503930768	166.702801242	 0.407806307	         0.029596176	         0.011416624	         0.041012799
 18248	    -2753000	 0.095796880	30.722496381	-42.624313047	166.532739860	 0.398357422	         0.025894025	         0.009090312	         0.034984337
 18249	    -2752000	 0.096996152	30.505475229	-35.820845875	166.347943933	 0.388229720	         0.022284361	         0.007102580	         0.029386941
 18250	    -2751000	 0.097936098	30.272888381	-28.957761377	166.166733909	 0.377507690	         0.018900502	         0.005462007	         0.024362510
 18251	    -2750000	 0.099010211	30.025314947	-22.264031978	165.982596253	 0.366250550	         0.015762684	         0.004100802	         0.019863486
 18252	    -2749000	 0.100104335	29.762529065	-15.570839956	165.794296938	 0.354483748	         0.012948632	         0.003016497	         0.015965130
 18253	    -2748000	 0.101177704	29.486209003	-8.880080540	165.598986228	 0.342320020	         0.010465989	         0.002162173	         0.012628162
 18254	    -2747000	 0.102066600	29.196105334	-2.305308728	165.399857640	 0.329787538	         0.008352216	         0.001514476	         0.009866692
 18255	    -2746000	 0.103053455	28.894058314	 4.282142314	165.198866259	 0.317005762	         0.006593460	         0.001035786	         0.007629246
 18256	    -2745000	 0.104053430	28.581959895	10.754521946	164.975961967	 0.304091989	         0.005126585	         0.000677972	         0.005804557
 18257	    -2744000	 0.104846292	28.259373887	17.322521899	164.757696738	 0.291064983	         0.003949622	         0.000427344	         0.004376966
 18258	    -2743000	 0.105644519	27.929597602	23.779134649	164.512843906	 0.278096825	         0.003002734	         0.000251908	         0.003254642
 18259	    -2742000	 0.106344942	27.593859302	30.170896043	164.240845194	 0.265416880	         0.002270157	         0.000138864	         0.002409021
 18260	    -2741000	 0.107127077	27.252530335	36.654300564	163.940779035	 0.253118307	         0.001706004	         0.000068690	         0.001774694
 18261	    -2740000	 0.107648192	26.908912784	43.028476656	163.703486578	 0.241312833	         0.001281055	         0.000028681	         0.001309736
 18262	    -2739000	 0.108187791	26.563285317	49.419409571	163.468818936	 0.229993705	         0.000964749	         0.000007822	         0.000972571
 18263	    -2738000	 0.108747023	26.216780594	55.758034386	163.194250277	 0.219178788	         0.000717535	         0.000000000	         0.000717535
 18264	    -2737000	 0.109025206	25.871890596	62.174641557	162.929871866	 0.208919304	         0.000541947	         0.000000000	         0.000541947
 18265	    -2736000	 0.109332405	25.528099223	68.471394241	162.619941199	 0.199170466	         0.000407903	         0.000000000	         0.000407903
 18266	    -2735000	 0.109695780	25.186751284	74.818983550	162.286725496	 0.189941040	         0.000307103	         0.000000000	         0.000307103
 18267	    -2734000	 0.109926540	24.848993800	81.236101599	161.939258542	 0.181229724	         0.000232594	         0.000000000	         0.000232594
 18268	    -2733000	 0.110057067	24.514425812	87.534904226	161.543943303	 0.172994615	         0.000175344	         0.000000000	         0.000175344
 18269	    -2732000	 0.110300831	24.184537688	93.850668944	161.123734328	 0.165241166	         0.000134451	         0.000000000	         0.000134451
 18270	    -2731000	 0.110547503	23.859167861	100.145476651	160.677202370	 0.157934377	         0.000103648	         0.000000000	         0.000103648
 18271	    -2730000	 0.110640502	23.538777652	106.410485148	160.202684926	 0.151055206	         0.000080736	         0.000000000	         0.000080736
 18272	    -2729000	 0.110778650	23.224797761	112.641197110	159.698872289	 0.144604462	         0.000063650	         0.000000000	         0.000063650
 18273	    -2728000	 0.110921969	22.917022215	118.767588660	159.170383859	 0.138548628	         0.000049987	         0.000000000	         0.000049987
 18274	    -2727000	 0.110938431	22.616614532	124.948539935	158.598129323	 0.132882423	         0.000039109	         0.000000000	         0.000039109
 18275	    -2726000	 0.110797209	22.324666233	131.055578726	158.031419474	 0.127597896	         0.000030866	         0.000000000	         0.000030866
 18276	    -2725000	 0.110642721	22.041979811	137.076051671	157.459303767	 0.122681366	         0.000024365	         0.000000000	         0.000024365
 18277	    -2724000	 0.110464546	21.770126201	143.180316542	156.849469919	 0.118132021	         0.000018309	         0.000000000	         0.000018309
 18278	    -2723000	 0.109919881	21.509556746	149.247307623	156.273018868	 0.113929936	         0.000013897	         0.000000000	         0.000013897
 18279	    -2722000	 0.109395797	21.262001948	155.333267671	155.704308826	 0.110076277	         0.000010262	         0.000000000	         0.000010262
 18280	    -2721000	 0.108910841	21.029007674	161.404808486	155.143020264	 0.106568433	         0.000007204	         0.000000000	         0.000007204
 18281	    -2720000	 0.108102869	20.810450516	167.609327946	154.590372654	 0.103379626	         0.000004511	         0.000000000	         0.000004511
 18282	    -2719000	 0.107403905	20.608431629	173.745840675	154.087470491	 0.100517041	         0.000002756	         0.000000000	         0.000002756
 18283	    -2718000	 0.106594630	20.423400461	179.942733326	153.600981600	 0.097964772	         0.000001223	         0.000000000	         0.000001223
 18284	    -2717000	 0.105862995	20.255084315	-173.754836625	153.142444170	 0.095699397	         0.000000334	         0.000000000	         0.000000334
 18285	    -2716000	 0.104887711	20.105307205	-167.541554235	152.727022467	 0.093727626	         0.000000000	         0.000000000	         0.000000000
 18286	    -2715000	 0.104046215	19.973152337	-161.232513824	152.360917312	 0.092021611	         0.000000000	         0.000000000	         0.000000000
 18287	    -2714000	 0.103198242	19.858303458	-154.944910327	152.017075303	 0.090564242	         0.000000000	         0.000000000	         0.000000000
